2009.0,-18.590476190476192,1.22,,,,,,,,,,
2008.0,-16.324375,1.29,,,,,,,,,,
2007.0,-16.232407407407408,1.46,,,,,,,,,,
2006.0,-17.01120989304813,1.19,,,,,,,,,,
2005.0,-18.66475,1.09,,,,,,,,,,
2004.0,-15.684423076923078,1.29,,,,,,,,,,
2003.0,-17.118823529411763,1.22,,,,,,,,,,
996.0,-19.84866666666667,1.219,23913.333333333332,0.0,12.076666666666668,0.0,1.0766666666666667,0.0,25.336666666666662,0.0,0.0,0.0
995.0,-19.990666666666666,1.2208,27486.66666666667,0.0,15.483333333333334,0.0,1.0766666666666667,0.0,30.55,0.0,0.0,0.0
994.0,-17.39175,1.6441,14160.0,0.0,9.645,0.0,2.25,0.0,29.02,0.0,0.0,0.0
993.0,-17.59,0.8021,35970.0,0.0,8.94,0.0,0.0,0.0,20.27,0.0,0.0,0.0
992.0,-17.925,0.8033,24590.0,0.0,8.23,0.0,0.0,0.0,18.45,0.0,0.0,0.0
991.0,-17.455,0.8045,14820.0,0.0,8.31,0.0,0.0,0.0,23.84,0.0,0.0,0.0
990.0,-17.3,0.8056,13580.0,0.0,8.94,0.0,0.0,0.0,22.43,0.0,0.0,0.0
989.0,-18.533333333333335,1.1889,26813.333333333332,0.0,9.313333333333334,0.0,0.0,0.0,21.776666666666667,0.0,0.0,0.0
988.0,-19.38,0.8079,17430.0,0.0,11.315,0.0,1.57,0.0,24.615,0.0,0.0,0.0
987.0,-19.025,0.8091,17800.0,0.0,11.81,0.0,1.57,0.0,25.645,0.0,0.0,0.0
986.0,-18.91,0.8102,8650.0,0.0,8.855,0.0,1.485,0.0,22.145,0.0,0.0,0.0
985.0,-19.36,0.8114,11320.0,0.0,12.62,0.55,8.12,0.0,34.665,0.0,0.0,0.0
984.0,-18.26,0.8125,14480.0,0.0,14.945,1.17,9.45,0.0,40.11,0.0,0.0,0.0
983.0,-17.53,0.8137,10560.0,0.0,10.735,1.205,4.275,0.0,27.525,0.0,0.0,0.0
982.0,-17.535,0.8148,9390.0,0.0,10.99,1.2,3.025,0.0,25.81,0.0,0.0,0.0
981.0,-18.7675,1.632,13055.0,0.0,9.7675,0.605,2.43,0.0,27.245,0.0,0.0,0.0
980.0,-19.12,1.2042,11086.666666666666,0.0,7.23,0.39666666666666667,3.89,0.0,25.013333333333332,0.0,0.0,0.0
979.0,-18.21,0.8183,16210.0,0.0,7.33,1.14,0.0,0.0,23.93,0.0,0.0,0.0
978.0,-17.32175,1.6389,15710.0,0.0,5.535,0.0,0.0,0.0,19.28,0.0,0.0,0.0
977.0,-17.999666666666666,1.2093,19586.666666666668,0.0,8.623333333333333,0.0,0.0,0.0,21.60666666666667,0.0,0.0,0.0
976.0,-18.611,1.211,18066.666666666668,0.0,6.4433333333333325,0.0,0.0,0.0,18.9,0.0,0.0,0.0
975.0,-19.0205,0.8229,24590.0,0.0,6.52,0.0,0.0,0.0,20.29,0.0,0.0,0.0
974.0,-19.316,1.4312,27120.0,0.0,18.823333333333334,0.73,0.0,23.333333333333332,14.016666666666666,12.82,0.6133333333333334,2.266666666666667
973.0,-18.46166666666667,2.4756,17270.0,0.0,9.223333333333334,0.5266666666666667,6.94,0.0,28.44333333333334,0.0,0.0,0.0
972.0,-17.578,2.0441,13688.0,0.0,11.254,0.0,9.22,0.0,30.492,0.0,0.0,0.0
971.0,-15.94,0.8275,18170.0,0.0,8.39,0.0,2.52,0.0,23.18,0.0,0.0,0.0
970.0,-16.98,0.8287,15890.0,0.0,12.51,0.0,5.74,0.0,29.49,0.0,0.0,0.0
969.0,-17.233333333333334,1.2229,26426.666666666664,0.0,7.72,0.34,0.0,0.0,19.936666666666667,0.0,0.0,0.0
968.0,-17.365,0.8309,17790.0,0.0,9.755,0.51,0.0,0.0,23.305,0.0,0.0,0.0
967.0,-18.036,1.2262,14246.666666666666,0.0,7.55,0.8533333333333334,0.0,0.0,21.48,0.0,0.0,0.0
966.0,-17.692,0.8332,15730.0,0.0,8.85,0.0,0.0,0.0,24.8,0.0,0.0,0.0
965.0,-18.57133333333333,1.2296,19126.666666666668,0.0,10.853333333333333,0.8,3.6733333333333333,0.0,26.4,0.0,0.0,0.0
964.0,-18.09825,1.6711,18445.0,0.0,10.84,0.0,2.69,0.0,26.6075,0.0,0.0,0.0
963.0,-17.4585,0.8367,20330.0,0.0,7.35,0.0,2.005,0.0,21.26,0.0,0.0,0.0
962.0,-19.124333333333336,1.2347,10666.666666666668,0.0,11.42,0.6933333333333334,8.796666666666667,0.0,30.69,0.0,0.0,0.0
961.0,-19.984,1.2364,11000.0,0.0,8.053333333333333,0.36,3.2933333333333334,0.0,23.06,0.0,0.0,0.0
960.0,-17.9,0.8401,16270.0,0.0,8.61,0.54,3.075,0.0,25.755,0.0,0.0,0.0
959.0,-17.74,1.6825,17260.0,0.0,7.8025,0.885,3.7575,0.0,23.3825,0.0,0.0,0.0
958.0,-19.5725,1.6848,14010.0,0.0,8.9025,0.0,6.2475,0.0,26.7075,0.0,0.0,0.0
957.0,-18.97,1.8647,16920.0,0.0,10.1275,0.0,6.0375,0.0,27.09,0.0,0.0,0.0
956.0,-17.563333333333333,1.2003,14866.66666666667,0.0,12.276666666666666,0.0,6.206666666666667,0.0,33.163333333333334,0.0,0.0,0.0
955.0,-16.745,0.8013,35110.0,0.0,9.34,0.0,2.98,0.0,25.67,0.0,0.0,0.0
954.0,-18.50125,3.165,25690.0,0.0,11.305,0.6025,7.8475,0.0,32.64,0.0,0.0,0.0
953.0,-16.7175,1.6069,13155.0,0.0,8.27,0.59,1.37,0.0,23.535,0.0,0.0,0.0
952.0,-17.143333333333334,1.2068,21940.0,0.0,8.373333333333333,1.9933333333333334,0.93,0.0,15.72,0.0,0.0,0.0
951.0,-18.1535,0.8056,18390.0,0.0,8.0,1.84,1.395,0.0,11.07,0.0,0.0,0.0
950.0,-19.349666666666668,1.21,19420.0,0.0,7.02,1.4,0.0,0.0,23.046666666666667,0.0,0.0,0.0
949.0,-18.794,0.8078,33990.0,0.0,6.65,1.21,3.98,0.0,23.27,0.0,0.34,4.11
948.0,-18.1135,0.8088,38790.0,0.0,9.03,1.73,11.91,0.0,41.54,0.0,0.0,0.0
947.0,-17.22,2.4297,20133.333333333336,0.0,8.12,1.3133333333333332,7.68,0.0,22.99333333333333,0.0,0.0,0.0
946.0,-16.617,0.811,16730.0,0.0,5.69,1.35,2.95,0.0,25.05,0.0,0.0,0.0
945.0,-17.2075,0.8121,16190.0,0.0,6.98,1.63,0.0,0.0,25.1,0.0,0.0,0.0
944.0,-18.21666666666667,1.2197,24166.666666666668,0.0,6.53,1.5933333333333335,1.0266666666666666,0.0,26.633333333333336,0.0,0.09,0.0
943.0,-18.63,0.8142,22110.0,0.0,7.13,1.805,1.54,0.0,28.845,0.0,0.27,0.0
942.0,-17.94,0.8153,19850.0,0.0,7.23,0.885,0.0,0.0,24.855,0.0,0.135,0.0
941.0,-17.535,0.8163,21220.0,0.0,6.455,0.585,1.87,0.0,23.765,0.0,0.155,0.0
940.0,-17.435,0.8174,19990.0,0.0,5.715,1.655,6.255,0.0,28.715,0.0,0.37,0.0
939.0,-17.46,0.8185,21460.0,0.0,5.34,1.07,9.87,0.0,16.73,1.79,0.53,0.65
938.0,-17.055,0.8195,28370.0,0.0,5.125,0.0,11.055,0.0,20.17,0.0,0.145,0.0
937.0,-16.4225,1.6412,18175.0,0.0,7.6775,0.0,17.0825,0.0,52.0025,0.0,0.17,0.6025
936.0,-16.924,2.3737,18124.0,0.0,4.822,0.316,1.542,0.0,19.318,0.0,0.078,0.482
935.0,-18.656666666666666,1.2341,17220.0,0.0,4.446666666666666,0.5266666666666667,0.0,0.0,14.14,0.0,0.0,0.0
934.0,-18.74,1.2357,26280.0,0.0,4.13,0.0,0.0,0.0,18.833333333333332,0.0,0.0,0.0
933.0,-18.30666666666667,1.2373,22833.333333333336,0.0,5.75,0.0,0.0,0.0,22.69333333333333,0.0,0.0,0.0
932.0,-18.563333333333336,1.2389,40993.33333333333,0.0,8.42,0.0,0.0,0.0,0.0,0.0,0.22,0.0
931.0,-18.7145,0.827,37350.0,0.0,8.0,0.895,0.0,0.0,12.415,0.0,0.0,0.0
930.0,-18.657,1.242,25386.666666666668,0.0,8.34,1.5033333333333332,0.0,0.0,28.436666666666667,0.0,0.0,0.0
929.0,-18.497,0.8291,29870.0,0.0,8.12,0.0,0.0,0.0,24.62,0.0,0.0,0.0
928.0,-17.976,0.8301,23370.0,0.0,11.64,0.0,0.0,0.0,35.02,0.0,0.0,0.0
927.0,-18.0,0.8312,22600.0,0.0,7.92,0.0,0.0,0.0,26.99,0.0,0.0,0.0
926.0,-17.11,0.8322,23020.0,0.0,10.65,1.69,0.0,0.0,30.54,0.0,0.0,0.0
925.0,-17.598,1.2499,27920.0,0.0,11.216666666666669,0.7466666666666667,4.02,0.0,40.13333333333333,0.0,0.19333333333333333,0.0
924.0,-18.272,0.8343,32620.0,0.0,8.825,0.0,3.465,0.0,32.24,0.0,0.0,0.0
923.0,-17.5365,0.8354,42930.0,0.0,9.72,0.0,9.945,0.0,35.78,0.0,0.0,0.0
922.0,-17.53,1.6728,30425.0,0.0,13.815,1.065,14.8475,0.0,34.44,2.15,0.915,4.9
921.0,-18.93433333333333,1.2562,31740.0,0.0,12.386666666666665,1.1733333333333336,7.036666666666666,0.0,35.39333333333333,0.0,0.11333333333333334,0.6866666666666666
920.0,-18.167666666666666,1.2578,38533.333333333336,0.0,17.146666666666665,3.1333333333333333,14.616666666666667,0.0,42.5,0.0,0.0,0.0
919.0,-17.5215,1.0261,37300.0,0.0,14.27,3.98,22.98,0.0,30.885,0.0,0.0,0.0
918.0,-18.22,1.1208,35586.66666666667,0.0,14.286666666666667,5.406666666666666,32.35,0.0,22.983333333333334,0.0,0.16666666666666666,0.0
917.0,-19.356666666666666,1.1222,19906.666666666664,0.0,14.136666666666668,5.376666666666668,35.08,0.0,23.86,2.1333333333333333,0.32666666666666666,0.0
916.0,-18.89,1.1236,27286.666666666664,0.0,12.91,4.263333333333333,52.06666666666667,0.0,28.55333333333333,0.0,0.12,0.0
915.0,-17.36,1.1249,18953.333333333332,0.0,16.066666666666666,3.956666666666667,107.24,0.0,47.1,1.8466666666666667,0.31,0.0
914.0,-17.125,0.7509,30000.0,0.0,14.25,3.91,72.74,0.0,35.245,0.0,0.135,0.0
913.0,-17.896666666666665,1.1277,19613.333333333336,0.0,16.96,7.583333333333333,59.64,0.0,31.643333333333334,0.0,0.3666666666666667,0.8866666666666667
912.0,-18.383333333333336,1.1291,24266.66666666667,0.0,13.11,9.91,25.68,0.0,19.43,0.0,0.43333333333333335,1.08
911.0,-18.59,1.1304,26800.0,0.0,11.603333333333333,8.123333333333333,29.84,0.0,20.343333333333334,0.0,0.20666666666666667,0.0
910.0,-18.96,0.7545,27140.0,0.0,10.86,11.81,40.76,0.0,23.2,0.0,0.63,1.43
909.0,-19.55,1.1332,32360.0,0.0,10.916666666666666,12.063333333333333,46.88666666666666,0.0,24.78333333333333,2.2266666666666666,0.8933333333333334,2.33
908.0,-18.543333333333333,1.1346,27500.0,0.0,11.203333333333333,16.156666666666666,38.913333333333334,0.0,23.136666666666667,0.0,1.0733333333333335,2.53
907.0,-16.83,0.7573,40900.0,0.0,11.68,9.99,28.71,0.0,19.9,1.92,0.73,1.9
906.0,-16.28,1.1373,27806.666666666668,0.0,10.89,8.41,17.66,0.0,15.616666666666667,0.0,0.5566666666666666,0.6133333333333334
905.0,-16.91333333333333,1.1386,29386.666666666668,0.0,11.503333333333336,8.59,17.473333333333333,0.0,16.383333333333333,0.0,0.61,0.6133333333333334
904.0,-18.08,1.33,21613.333333333332,0.0,9.516666666666667,5.793333333333333,8.056666666666667,0.0,12.833333333333334,0.0,0.3566666666666667,0.0
903.0,-18.786666666666665,1.6645,32333.333333333332,0.0,11.203333333333333,4.483333333333333,10.216666666666667,0.0,15.926666666666668,0.0,0.4666666666666666,0.6133333333333334
902.0,-18.365,0.6666,31380.0,0.0,7.575,2.83,5.14,0.0,10.255,0.0,0.29,0.0
901.0,-18.323333333333334,1.0011,35820.0,0.0,7.366666666666667,3.546666666666667,3.2,0.0,10.233333333333333,0.0,0.33666666666666667,0.0
900.0,-18.623333333333335,1.0022,26080.0,0.0,8.406666666666668,3.3733333333333335,3.83,0.0,8.43,0.0,0.2866666666666667,0.0
899.0,-18.156666666666666,1.0034,43466.66666666668,0.0,7.166666666666667,3.0333333333333337,11.27,0.0,11.15,0.0,0.41333333333333333,0.0
898.0,-16.2,1.0046,38993.33333333333,0.0,9.71,3.4,20.64,0.0,17.926666666666666,0.0,0.66,1.0733333333333335
897.0,-16.2675,1.341,23890.0,0.0,9.9275,2.4025,8.9425,0.0,12.435,0.6425,0.355,0.0
896.0,-14.976666666666667,1.3905,21793.333333333336,0.0,11.966666666666669,1.85,11.076666666666668,0.0,17.80666666666667,0.8566666666666666,0.47333333333333333,0.0
895.0,-16.305,1.6802,25755.0,0.0,23.995,1.33,13.11,0.0,26.135,1.4,0.14,0.72
894.0,-18.143333333333334,1.1054,28360.0,0.0,11.296666666666667,0.0,4.303333333333334,0.0,15.293333333333335,0.0,0.0,0.0
893.0,-18.87,1.1067,28240.0,0.0,9.01,0.0,3.016666666666667,0.0,14.56,0.0,0.0,0.0
892.0,-18.87,1.1079,33506.66666666667,0.0,7.286666666666666,0.0,0.0,0.0,12.873333333333335,0.0,0.0,0.0
891.0,-17.7,0.7716,30040.0,0.0,8.115,0.0,0.0,0.0,12.525,0.0,0.135,0.0
890.0,-16.535,0.7725,14270.0,0.0,7.555,0.0,0.0,0.0,12.48,0.0,0.135,0.0
889.0,-16.106666666666666,1.1117,19213.333333333336,0.0,8.52,1.0933333333333335,2.4133333333333336,0.0,13.07,0.0,0.0,0.0
888.0,-16.433333333333334,1.113,18006.666666666668,0.0,9.003333333333334,0.0,1.9833333333333334,0.0,13.46,0.0,0.0,0.0
887.0,-16.34,0.7751,12590.0,0.0,9.885,0.0,13.87,0.0,19.065,0.0,0.175,0.0
886.0,-16.786666666666665,1.1155,19220.0,0.0,7.746666666666667,0.0,15.316666666666668,0.0,17.85,0.0,0.11666666666666668,0.0
885.0,-18.19,0.7769,27660.0,0.0,6.07,0.0,7.14,0.0,12.78,0.0,0.0,0.0
884.0,-17.465714285714288,2.6736,29391.42857142857,0.0,9.152857142857144,0.7371428571428572,5.411428571428572,0.0,15.052857142857144,0.0,0.33285714285714285,0.0
883.0,-16.84,1.1193,16646.666666666668,0.0,10.103333333333333,0.0,1.6066666666666667,0.0,11.863333333333335,0.0,0.15666666666666668,0.0
882.0,-17.33,0.7795,54390.0,0.83,10.25,2.06,0.0,0.0,9.05,0.0,0.0,0.0
881.0,-17.03,0.7804,48710.0,0.0,7.87,0.0,0.0,0.0,9.9,0.0,0.0,0.0
880.0,-15.94,1.123,32273.333333333336,0.6933333333333334,11.626666666666665,1.8866666666666667,0.0,0.0,10.983333333333334,0.0,0.18666666666666668,0.0
879.0,-16.865,1.5642,21470.0,0.9125,10.525,1.73,0.0,0.0,9.9375,0.0,0.0,0.0
878.0,-17.233333333333334,1.2234,27526.66666666667,1.0566666666666669,11.953333333333333,2.2866666666666666,0.0,0.0,9.846666666666668,0.0,0.32,0.0
877.0,-18.198,0.7348,30540.0,0.0,15.48,0.0,0.0,0.0,15.5,4.43,0.0,0.0
876.0,-18.2262,1.7655,34004.0,0.0,12.69,0.0,4.574,0.0,15.936,0.0,0.054,0.0
875.0,-17.165,1.0801,21606.666666666664,0.0,12.136666666666665,0.0,5.976666666666667,0.0,17.146666666666665,2.1266666666666665,0.39,1.18
874.0,-16.427,0.7372,18440.0,0.0,10.23,0.0,0.0,0.0,17.1,0.0,0.0,0.0
873.0,-16.636,0.738,18980.0,0.0,7.28,0.0,0.0,0.0,10.03,0.0,0.0,0.0
872.0,-17.918666666666667,1.0836,27813.333333333336,0.0,7.85,0.0,0.0,0.0,12.31,0.0,0.09,0.0
871.0,-18.726,1.0847,21240.0,0.0,8.903333333333334,0.0,0.0,0.0,11.043333333333335,0.0,0.09,0.0
870.0,-19.006,0.7404,19020.0,0.0,6.97,0.0,0.0,0.0,9.76,0.0,0.0,0.0
869.0,-19.333,1.0871,17273.333333333332,0.0,53.44,2.8866666666666667,5.873333333333332,37.34,17.506666666666668,36.08,0.22666666666666668,2.2866666666666666
868.0,-18.863,1.0882,24840.0,0.0,13.14,0.0,3.2466666666666666,0.0,14.446666666666667,0.0,0.0,0.0
867.0,-17.46,1.0894,16900.0,0.0,10.576666666666666,0.52,0.0,0.0,11.663333333333334,0.0,0.12,0.0
866.0,-17.732,1.7845,14740.0,0.0,10.202,0.312,0.0,0.0,12.278,0.0,0.304,0.0
865.0,-18.38,0.7443,14640.0,0.0,10.02,0.0,0.0,0.0,14.73,0.0,0.0,0.0
864.0,-17.9,0.7451,25720.0,0.0,7.43,0.0,0.0,0.0,10.13,0.0,0.0,0.0
863.0,-18.52,1.0939,13273.333333333334,0.0,9.553333333333333,0.0,0.0,0.0,11.676666666666668,1.32,0.0,0.0
862.0,-19.506666666666664,1.0951,15646.666666666668,0.0,13.166666666666666,0.0,0.0,0.0,14.463333333333333,0.0,0.0,0.0
861.0,-19.56,1.0962,12926.666666666666,0.0,13.566666666666668,0.0,0.0,0.0,12.693333333333333,0.0,0.0,0.0
860.0,-18.713333333333335,2.1947,15406.666666666666,0.0,11.721666666666666,0.0,0.0,0.0,12.923333333333334,0.0,0.0,0.0
859.0,-18.235,0.749,22910.0,0.0,11.07,0.0,2.54,0.0,11.32,0.0,0.0,0.0
858.0,-17.395,1.4495,28755.0,0.0,20.0425,0.0,10.285,0.0,20.2325,0.0,0.205,0.0
857.0,-17.2025,1.4509,42140.0,0.0,14.97,0.0,3.345,0.0,14.9325,0.0,0.31,0.0
856.0,-17.54,0.7512,22710.0,0.0,15.54,0.0,0.0,0.0,14.94,0.0,0.0,0.0
855.0,-17.433333333333334,1.1029,22946.666666666668,0.0,15.573333333333332,0.0,2.7933333333333334,0.0,16.253333333333334,0.0,0.0,0.0
854.0,-17.866,1.8066,15572.0,0.0,11.056,0.0,4.448,0.0,13.466,0.0,0.058,0.0
853.0,-17.183333333333334,1.1052,19520.0,0.0,10.533333333333333,0.0,5.166666666666667,0.0,12.376666666666667,0.0,0.09666666666666666,0.0
852.0,-16.726,1.8102,13916.0,0.0,11.292,0.0,12.342,0.0,14.094,0.0,0.196,0.0
851.0,-15.775,0.755,20420.0,0.0,11.51,0.0,14.155,0.0,16.565,0.0,0.4,0.0
850.0,-15.74,1.1084,26640.0,0.0,8.62,0.0,5.3933333333333335,0.0,10.673333333333334,0.0,0.3333333333333333,0.0
849.0,-16.8,0.7565,21280.0,0.0,11.97,0.0,0.0,0.0,11.83,0.0,0.0,0.0
848.0,-17.893333333333334,1.1106,19780.0,0.0,11.17,0.0,0.0,0.0,11.1,0.0,0.0,0.0
847.0,-17.933333333333334,1.1117,25740.0,0.0,8.136666666666667,0.0,0.0,0.0,9.98,0.0,0.0,0.0
846.0,-18.034,1.8209,22012.0,0.0,7.168,0.0,0.0,0.0,9.102,0.0,0.0,0.0
845.0,-18.676666666666666,1.1139,15513.333333333334,0.0,10.126666666666667,0.0,0.0,0.0,10.843333333333334,0.0,0.0,0.0
844.0,-19.126666666666665,1.115,15526.666666666666,0.0,10.453333333333333,0.0,0.0,0.0,10.97,0.0,0.0,0.0
843.0,-18.77,0.7609,23680.0,0.0,7.27,0.0,0.0,0.0,8.81,0.0,0.0,0.0
842.0,-18.6575,1.4725,19635.0,0.0,9.47,0.0,0.0,0.0,10.3525,0.0,0.0,0.0
841.0,-18.045,1.4739,18690.0,0.0,10.625,0.0,0.0,0.0,11.55,0.0,0.0,0.0
840.0,-18.29,1.1192,19440.0,0.0,12.533333333333333,0.0,0.0,0.0,12.506666666666668,0.0,0.0,0.0
839.0,-18.49,0.7129,26480.0,0.0,10.82,0.0,0.0,0.0,11.39,0.0,0.0,0.0
838.0,-18.386666666666667,1.1213,19546.666666666668,0.0,9.903333333333334,0.0,0.0,0.0,9.826666666666666,0.0,0.0,0.0
837.0,-17.535,0.7142,20120.0,0.0,9.935,0.0,0.0,0.0,9.81,0.0,0.0,0.0
836.0,-17.5275,1.4809,24065.0,0.0,14.725,5.26,3.055,10.36,11.9275,3.475,0.245,0.0
835.0,-18.26,0.7667,20870.0,0.0,8.465,0.0,0.0,0.0,11.145,0.0,0.0,0.0
834.0,-18.3,0.7674,28450.0,0.0,8.83,0.0,0.0,0.0,11.675,0.0,0.0,0.0
833.0,-17.9,0.7681,26670.0,0.0,9.615,0.0,0.0,0.0,11.215,0.0,0.0,0.0
832.0,-17.9,0.7688,24190.0,0.0,10.055,0.0,0.0,0.0,9.97,0.0,0.0,0.0
831.0,-18.385,0.7695,20830.0,0.0,11.035,0.0,0.0,0.0,11.565,0.0,0.0,0.0
830.0,-18.823333333333334,1.1296,19913.333333333336,0.0,10.52,0.0,0.0,0.0,12.243333333333334,0.0,0.0,0.0
829.0,-18.41,0.7709,25650.0,0.0,12.03,0.0,0.0,0.0,14.14,0.0,0.0,0.0
828.0,-18.804,1.9033,22288.0,0.0,11.872,0.0,0.0,0.0,12.682,0.0,0.0,0.0
827.0,-18.696,1.905,27248.0,0.0,8.252,0.0,0.0,0.0,10.09,0.0,0.0,0.0
826.0,-17.893333333333334,1.1337,22740.0,0.0,16.146666666666665,0.0,2.4233333333333333,0.0,17.413333333333334,0.0,0.08333333333333333,0.0
825.0,-17.98,0.7737,22930.0,0.0,19.46,0.0,3.635,0.0,18.905,0.0,0.125,0.0
824.0,-17.853333333333335,1.1357,22913.333333333332,0.0,8.493333333333332,0.0,0.0,0.0,11.69,0.0,0.0,0.0
823.0,-17.37,0.775,25150.0,0.0,9.82,0.0,0.0,0.0,10.24,0.0,0.0,0.0
822.0,-16.895,1.4997,25650.0,0.0,11.02,0.515,0.0,0.0,15.92,0.0,0.0,0.0
821.0,-17.07,0.7764,20090.0,0.0,10.4,0.0,0.0,0.0,15.74,0.0,0.27,0.0
820.0,-17.07,0.777,38850.0,0.0,11.84,0.0,0.0,0.0,16.93,0.0,0.0,0.0
819.0,-16.973333333333333,1.1406,28006.666666666668,0.0,11.61,0.0,0.0,0.0,11.253333333333332,0.0,0.0,0.0
818.0,-17.095,0.7784,26730.0,0.0,11.675,0.0,0.0,0.0,13.81,0.0,0.0,0.0
817.0,-16.975,1.5061,31540.0,0.0,11.8375,0.0,0.0,0.0,13.665,0.0,0.0,0.0
816.0,-17.025,0.7797,32030.0,0.0,11.695,0.0,0.0,0.0,16.61,0.0,0.0,0.0
815.0,-18.452,1.9249,22284.0,0.0,10.776,0.0,0.0,0.0,12.628,0.0,0.0,0.0
814.0,-18.42,0.781,16530.0,0.0,9.64,0.0,0.0,0.0,9.83,0.0,0.0,0.0
813.0,-17.445,1.5112,22400.0,0.0,10.89,0.0,3.6,0.0,15.515,0.0,0.0,0.0
812.0,-17.456666666666667,1.1474,24906.666666666668,0.0,37.06,0.0,24.03333333333333,0.0,38.016666666666666,0.0,0.2733333333333334,0.0
811.0,-17.978,1.9313,19988.0,0.0,54.292,1.12,55.168,0.0,53.734,1.244,0.276,0.0
810.0,-19.235,1.515,26380.0,0.0,11.58,0.0,2.535,0.0,16.525,0.0,0.275,0.0
809.0,-17.99,0.7842,35890.0,0.54,12.9,1.06,2.72,0.0,12.5,0.0,0.0,0.0
808.0,-17.826666666666668,1.3605,26740.0,0.0,13.056666666666667,0.0,3.4933333333333336,0.0,11.94,0.0,0.17333333333333334,0.0
807.0,-18.46,1.4139,26440.0,0.0,11.15,0.0,4.473333333333334,0.0,10.106666666666667,0.0,0.0,0.0
806.0,-17.44,1.5199,25495.0,0.0,144.1,7.635,30.375,33.33,23.265,32.35,0.295,1.605
805.0,-17.4,0.7868,33140.0,0.0,17.74,1.06,38.02,0.0,27.23,2.64,0.29,0.0
804.0,-16.964,1.9423,28040.0,0.0,13.97,0.0,9.036,0.0,14.73,0.0,0.0,0.0
803.0,-16.625,0.788,24600.0,0.0,17.565,0.0,10.67,0.0,17.815,0.0,0.0,0.0
802.0,-17.185,0.7886,29260.0,0.26,15.785,0.0,6.155,0.0,15.305,0.0,0.0,0.0
801.0,-18.48,1.9468,28660.0,0.592,14.19,0.0,0.582,0.0,12.33,0.0,0.0,0.0
800.0,-17.995,1.5271,29700.0,0.55,16.41,0.58,0.0,0.0,14.0,0.0,0.0,0.0
799.0,-18.003333333333334,1.1594,21386.666666666668,0.54,15.25,0.0,0.0,0.0,14.526666666666666,0.0,0.0,0.0
798.0,-18.32,0.7911,16870.0,0.26,11.905,0.0,0.0,0.0,13.535,0.0,0.0,0.0
797.0,-18.075,0.7917,19800.0,0.0,14.265,0.0,3.535,0.0,15.145,0.0,0.0,0.0
796.0,-19.2925,1.5318,25110.0,0.0,16.6075,0.0,5.8025,0.0,15.13,0.0,0.0,0.0
795.0,-19.375,1.3744,25030.0,0.0,15.195,0.0,2.83,0.0,14.545,0.0,0.0,0.0
794.0,-18.925,2.116,27130.0,0.0,14.435,0.0,1.81,0.0,14.62,0.0,0.0,0.0
793.0,-18.176666666666666,2.2764,23166.666666666668,0.0,17.226666666666667,0.78,1.2066666666666668,0.0,28.71,0.0,0.0,0.0
792.0,-17.724,2.1721,22296.0,0.0,14.624,0.0,12.004,0.0,30.724,0.0,0.156,0.0
791.0,-16.72,0.9013,25360.0,0.0,15.215,0.57,49.57,0.0,46.865,0.0,0.135,0.0
790.0,-15.92,0.902,15020.0,0.0,17.71,0.57,57.235,0.0,52.415,0.0,0.135,0.0
789.0,-16.44,0.9026,21190.0,0.0,14.015,0.79,31.18,0.0,35.53,0.0,0.17,0.0
788.0,-17.515,0.9033,19790.0,0.0,12.965,1.38,39.685,0.0,38.9,0.0,0.345,0.0
787.0,-17.186,2.2332,22076.0,0.0,11.674,0.932,51.604,0.0,42.168,0.0,0.338,0.0
786.0,-17.59,1.3303,19993.333333333332,0.0,16.293333333333333,0.0,15.57,0.0,35.67,0.0,0.16666666666666666,0.0
785.0,-17.383333333333333,1.3312,21340.0,0.0,12.853333333333333,0.0,7.3566666666666665,0.0,28.436666666666667,0.0,0.16666666666666666,0.0
784.0,-17.133333333333336,1.3321,19346.666666666668,0.0,7.123333333333334,0.0,0.0,0.0,22.166666666666668,0.0,0.0,0.0
783.0,-17.9,0.9065,16630.0,0.0,8.475,0.0,0.0,0.0,23.455,0.0,0.0,0.0
782.0,-18.715,0.9071,21140.0,0.0,9.025,0.0,0.0,0.0,24.205,0.0,0.0,0.0
781.0,-18.85666666666667,1.3349,16073.333333333336,0.0,10.436666666666667,0.0,1.86,0.0,27.973333333333333,0.0,0.0,0.0
780.0,-18.49,0.9084,22830.0,0.0,10.8,0.0,0.0,0.0,28.33,0.0,0.0,0.0
779.0,-18.74,0.909,10210.0,0.0,10.42,0.0,0.0,0.0,27.51,0.0,0.0,0.0
778.0,-18.014,1.7657,12470.0,0.0,8.205,0.0,0.0,0.0,24.88,0.0,0.0,0.0
777.0,-17.328,0.9102,22030.0,0.0,7.73,0.0,5.8,0.0,23.28,0.0,0.0,0.0
776.0,-16.8805,1.8217,19795.0,0.0,7.45,0.0,9.765,0.0,27.33,0.0,0.0,0.0
775.0,-17.38,0.9115,13730.0,0.0,7.68,1.02,5.78,0.0,20.99,0.0,0.0,0.0
774.0,-18.088,0.9121,16900.0,0.0,8.33,0.0,2.97,0.0,30.03,0.0,0.0,0.0
773.0,-18.29,0.9127,18930.0,0.0,9.13,1.06,2.68,0.0,23.26,0.0,0.0,0.0
772.0,-18.915,0.9133,21840.0,0.0,10.29,1.55,3.3,0.0,27.71,0.0,0.0,0.0
